id;modo;condiciones_medida;config_label;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;red_proc_norm;ir_proc_norm;artifact_red;artifact_ir;peak_ir;bpm_rolling_5s;spo2_rolling_5s;ratio_r_rolling_5s;quality_rolling_5s
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;252.936451;205173;189534;29.78;2233;0.98946;0.62750;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;252.956588;205148;189515;29.28;2214;0.73425;0.42647;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;252.986626;205115;189468;29.36;2217;0.14093;-0.05803;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;253.007273;205080;189425;28.63;2189;-0.47887;-0.54089;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;253.036735;205051;189406;29.10;2207;-0.74553;-0.70287;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;253.056964;205062;189422;29.59;2226;-0.57566;-0.50408;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;253.086931;205082;189451;29.54;2224;-0.09859;-0.25232;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;253.107160;205091;189442;28.65;2190;0.30851;-0.20324;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;253.137113;205093;189418;29.20;2211;0.30867;-0.41788;0;0;0;73.99;97.64;0.56375;25.5
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;253.157136;205063;189396;29.67;2229;0.00981;-0.60000;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;253.187111;205038;189395;29.02;2204;-0.38061;-0.65971;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;253.206700;205031;189396;29.15;2209;-0.51713;-0.66278;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;253.237340;205034;189384;28.70;2192;-0.43751;-0.56237;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;253.257489;205035;189401;29.38;2218;-0.30524;-0.54744;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;253.287541;205033;189382;29.62;2227;-0.47462;-0.54437;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;253.307191;204997;189366;29.44;2220;-0.73327;-0.65481;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;253.337651;204986;189360;29.28;2214;-1.06974;-0.68293;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;253.357195;204974;189357;29.46;2221;-1.13481;-0.68017;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;253.387654;204970;189345;29.30;2215;-1.14396;-0.64468;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;253.407599;204963;189343;29.46;2221;-1.07628;-0.62883;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;253.437792;204958;189335;29.15;2209;-1.15328;-0.59734;0;0;0;64.46;96.26;0.62315;52.9
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;253.457913;204935;189327;28.76;2194;-1.30451;-0.64795;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;253.488051;204920;189311;29.78;2233;-1.35307;-0.68139;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;253.508077;204930;189309;29.36;2217;-1.08690;-0.60623;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;253.538089;204948;189324;29.33;2216;-0.79785;-0.45295;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;253.557968;204936;189323;29.70;2230;-0.75240;-0.23126;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;253.588367;204915;189333;28.63;2189;-0.76008;-0.11069;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;253.608499;204926;189327;29.07;2206;-0.66820;0.13933;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;253.638438;204927;189353;30.07;2244;-0.35756;0.24772;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;253.659042;204934;189336;29.36;2217;-0.18622;0.46450;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;253.688634;204928;189353;29.80;2234;-0.17674;0.59437;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;253.708130;204909;189361;29.49;2222;0.05542;0.98469;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;253.738775;204943;189396;29.67;2229;0.66411;1.51305;0;0;0;55.84;96.15;0.62759;43.9
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;253.758354;204984;189441;30.17;2248;1.82932;1.95900;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;253.788838;205035;189435;29.28;2214;2.54886;2.10052;0;0;1;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;253.808756;205015;189411;29.65;2228;2.78494;1.78874;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;253.838991;204997;189367;29.23;2212;2.36493;1.27500;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;253.858476;204967;189322;29.04;2205;1.79417;0.68794;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;253.889153;204929;189285;29.36;2217;1.27508;0.30897;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;253.909215;204918;189284;28.63;2189;0.86226;0.14710;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;253.939275;204903;189284;29.17;2210;0.68553;0.09576;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;253.959363;204896;189271;29.33;2216;0.26731;-0.19045;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;253.989359;204857;189225;29.17;2210;-0.15532;-0.59539;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;254.009877;204842;189203;29.49;2222;-0.68324;-0.87006;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;254.039679;204823;189218;29.02;2204;-0.69942;-0.83396;0;0;0;59.47;95.92;0.63597;46.2
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;254.059640;204849;189236;29.65;2228;-0.54182;-0.62086;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;254.089696;204858;189252;29.36;2217;-0.23102;-0.59539;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;254.109631;204860;189232;29.33;2216;-0.26584;-0.72352;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;254.139882;204845;189222;29.59;2226;-0.56389;-1.08398;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;254.159497;204822;189192;28.52;2185;-1.00941;-1.49005;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;254.190030;204806;189162;29.62;2227;-1.56577;-1.98968;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;254.210020;204777;189131;29.88;2237;-2.09386;-2.28540;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;254.240114;204757;189140;29.59;2226;-2.60118;-2.54585;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;254.259891;204743;189115;29.17;2210;-2.86554;-2.46088;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;254.290250;204743;189152;28.44;2182;-2.75682;-2.50546;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;254.310504;204769;189134;29.70;2230;-2.73181;-2.33275;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;254.340522;204744;189152;29.62;2227;-2.45419;-2.24604;0;0;0;60.70;95.14;0.66361;29.7
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;254.360836;204774;189170;29.78;2233;-2.34531;-1.90746;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;254.390487;204776;189199;28.44;2182;-2.04056;-1.68546;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;254.410307;204771;189191;29.38;2218;-1.90012;-1.40251;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;254.440690;204778;189220;28.39;2180;-1.66387;-1.11517;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;254.460301;204791;189251;28.70;2192;-1.26593;-0.66800;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;254.490934;204808;189277;28.81;2196;-0.94532;-0.37442;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;254.510411;204807;189278;29.59;2226;-0.48410;-0.06008;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;254.541014;204839;189315;29.38;2218;-0.19963;0.20610;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;254.560695;204834;189331;28.65;2190;0.25685;0.54733;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;254.591235;204853;189345;28.52;2185;0.35527;0.87323;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;254.610665;204839;189377;29.04;2205;0.72820;1.29432;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;254.641377;204867;189412;29.12;2208;1.14560;1.68076;0;0;0;59.88;96.01;0.63282;57.7
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;254.661780;204892;189420;29.70;2230;1.87379;2.24982;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;254.691424;204917;189490;29.65;2228;2.36803;2.69208;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;254.710849;204916;189500;30.01;2242;3.08789;3.21124;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;254.741639;204969;189524;29.67;2229;3.50000;3.28170;0;0;1;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;254.761162;204972;189505;29.72;2231;3.50000;3.10704;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;254.791617;204952;189468;28.83;2197;3.50000;2.63247;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;254.811452;204946;189434;29.33;2216;3.50000;2.19450;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;254.841773;204924;189425;28.63;2189;3.37940;1.80254;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;254.861674;204914;189398;29.51;2223;3.06909;1.54332;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;254.891960;204900;189391;29.23;2212;2.92260;1.35854;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;254.912507;204898;189395;29.30;2215;2.64336;1.28430;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;254.942140;204869;189388;28.70;2192;2.21484;1.12734;0;0;0;59.87;96.11;0.62909;60.1
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;254.962075;204834;189361;29.46;2221;1.63804;0.77731;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;254.992220;204810;189323;29.20;2211;1.04685;0.50837;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;255.012253;204777;189328;28.63;2189;0.81959;0.34936;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;255.042365;204784;189319;29.83;2235;0.74095;0.32860;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;255.062681;204776;189304;29.41;2219;1.12500;0.37268;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;255.092605;204798;189318;28.37;2179;1.31334;0.50735;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;255.112018;204779;189323;29.04;2205;1.49204;0.68078;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;255.142616;204768;189312;29.25;2213;1.26625;0.55122;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;255.162775;204737;189261;29.49;2222;0.70760;0.17491;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;255.192707;204674;189212;29.17;2210;0.01128;-0.39078;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;255.212729;204643;189158;28.96;2202;-0.63877;-0.55705;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;255.243029;204614;189180;29.17;2210;-0.66836;-0.31909;0;0;0;62.24;94.82;0.67453;44.5
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;255.262999;204623;189204;28.08;2168;-0.21728;0.43270;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;255.293027;204645;189245;29.70;2230;0.46023;1.08388;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;255.312571;204640;189244;29.28;2214;1.18042;1.65560;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;255.343148;204652;189250;29.80;2234;1.57019;2.06657;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;255.363361;204632;189258;29.78;2233;2.02192;2.59013;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;255.393436;204633;189278;29.54;2224;2.51861;3.04252;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;255.413887;204650;189271;29.65;2228;3.18435;3.50000;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;255.443649;204652;189299;29.70;2230;3.50000;3.50000;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;255.463862;204650;189266;29.96;2240;3.50000;3.50000;0;0;1;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;255.493793;204619;189249;28.94;2201;3.50000;3.50000;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;255.513531;204596;189229;29.65;2228;3.50000;3.50000;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;255.543851;204543;189159;29.10;2207;3.28719;3.45503;0;0;0;59.94;92.66;0.73934;50.9
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;255.563576;204504;189115;29.80;2234;2.62455;2.98669;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;255.594073;204456;189077;29.30;2215;2.24852;2.56068;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;255.614340;204442;189019;28.57;2187;1.52212;2.04326;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;255.644194;204363;188961;28.44;2182;0.93878;1.40476;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;255.664370;204335;188902;28.73;2193;0.34938;0.92374;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;255.694258;204322;188878;29.57;2225;0.40285;0.56891;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;255.714319;204323;188847;29.70;2230;0.29331;0.15098;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;255.744426;204276;188777;29.59;2226;0.04954;-0.43659;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;255.764398;204247;188720;30.01;2242;-0.35936;-1.13613;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;255.794567;204229;188668;29.65;2228;-0.76400;-1.88783;1;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;255.814939;204184;188589;29.57;2225;-1.92906;-3.04773;1;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;255.844612;204062;188453;28.55;2186;-3.49843;-3.50000;1;0;0;60.13;95.73;0.64313;12.8
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;255.865115;203995;188373;29.23;2212;-3.50000;-3.50000;1;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;255.894894;203880;188294;29.67;2229;-3.50000;-3.50000;1;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;255.915159;203931;188423;29.41;2219;-3.50000;-3.50000;1;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;255.945009;203930;188356;29.80;2234;-3.50000;-3.50000;1;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;255.965156;203920;188353;28.73;2193;-3.50000;-3.50000;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;255.995190;203901;188366;29.65;2228;-3.50000;-3.50000;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;256.015273;203936;188383;28.86;2198;-3.50000;-3.50000;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;256.045274;203941;188380;29.46;2221;-3.50000;-3.50000;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;256.065638;203933;188356;29.12;2208;-3.50000;-3.50000;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;256.095416;203912;188349;28.76;2194;-3.50000;-3.50000;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;256.114886;203893;188346;29.38;2218;-3.50000;-3.50000;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;256.145463;203911;188400;28.44;2182;-3.50000;-3.29673;0;0;0;165.05;94.74;0.67693;31.5
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;256.165905;203932;188408;29.65;2228;-2.99879;-2.48194;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;256.195656;203951;188468;28.96;2202;-2.15745;-1.77361;0;0;0;;;;
